2018,6,1,15,5,32.181,869.83179,40.3,39.646,,870.59
2018,6,1,15,5,32.736,870.38179,40.3,39.646,,871.14
2018,6,1,15,5,33.293,870.94179,40.3,39.646,,871.7
2018,6,1,15,5,33.848,871.49179,40.3,39.646,,872.25
2018,6,1,15,5,34.403,872.05179,40.3,39.646,,872.81
2018,6,1,15,5,34.96,872.61179,40.3,39.646,,873.37
2018,6,1,15,5,35.514,873.16179,40.3,39.646,,873.92
2018,6,1,15,5,36.07,873.72179,40.3,39.646,,874.48
2018,6,1,15,5,36.626,874.27179,40.3,39.646,,875.03
2018,6,1,15,5,37.178,874.82179,40.3,39.646,,875.58
2018,6,1,15,5,37.738,875.38179,40.3,39.646,,876.14
2018,6,1,15,5,38.293,875.94179,40.3,39.646,,876.7
2018,6,1,15,5,38.848,876.49179,40.3,39.646,,877.25
2018,6,1,15,5,39.402,877.05179,40.3,39.646,,877.81
2018,6,1,15,5,39.961,877.61179,40.3,39.646,,878.37
2018,6,1,15,5,40.514,878.16179,40.3,39.646,,878.92
2018,6,1,15,5,41.071,878.72179,40.3,39.646,,879.48
2018,6,1,15,5,41.623,879.27179,40.3,39.646,,880.03
2018,6,1,15,5,42.178,879.82179,40.3,39.646,,880.58
2018,6,1,15,5,42.736,880.38179,40.3,39.646,,881.14
2018,6,1,15,5,43.289,880.94179,40.3,39.646,,881.7
2018,6,1,15,5,43.846,881.49179,40.3,39.646,,882.25
2018,6,1,15,5,44.4,882.05179,40.2,39.536,,882.81
2018,6,1,15,5,44.958,882.60179,40.3,39.646,,883.36
2018,6,1,15,5,45.513,883.16179,40.3,39.646,,883.92
2018,6,1,15,5,46.066,883.71179,40.2,39.536,,884.47
2018,6,1,15,5,46.623,884.27179,40.3,39.646,,885.03
2018,6,1,15,5,47.177,884.82179,40.2,39.536,,885.58
2018,6,1,15,5,47.733,885.38179,40.3,39.646,,886.14
2018,6,1,15,5,48.287,885.93179,40.2,39.536,,886.69
2018,6,1,15,5,48.845,886.49179,40.2,39.536,,887.25
2018,6,1,15,5,49.401,887.05179,40.2,39.536,,887.81
2018,6,1,15,5,49.955,887.60179,40.2,39.536,,888.36
2018,6,1,15,5,50.51,888.16179,40.2,39.536,,888.92
2018,6,1,15,5,51.064,888.71179,40.2,39.536,,889.47
2018,6,1,15,5,51.621,889.27179,40.2,39.536,,890.03
2018,6,1,15,5,52.179,889.83179,40.2,39.536,,890.59
2018,6,1,15,5,52.729,890.38179,40.2,39.536,,891.14
2018,6,1,15,5,53.288,890.93179,40.2,39.536,,891.69
2018,6,1,15,5,53.841,891.49179,40.2,39.536,,892.25
2018,6,1,15,5,54.397,892.04179,40.2,39.536,,892.8
2018,6,1,15,5,54.956,892.60179,40.2,39.536,,893.36
2018,6,1,15,5,55.509,893.16179,40.2,39.536,,893.92
2018,6,1,15,5,56.064,893.71179,40.2,39.536,,894.47
2018,6,1,15,5,56.618,894.26179,40.2,39.536,,895.02
2018,6,1,15,5,57.175,894.82179,40.2,39.536,,895.58
2018,6,1,15,5,57.73,895.38179,40.2,39.536,,896.14
2018,6,1,15,5,58.286,895.93179,40.2,39.536,,896.69
2018,6,1,15,5,58.841,896.49179,40.2,39.536,,897.25
2018,6,1,15,5,59.393,897.04179,40.2,39.536,,897.8
2018,6,1,15,5,59.95,897.60179,40.2,39.536,,898.36
2018,6,1,15,6,0.508,898.15179,40.2,39.536,,898.91
2018,6,1,15,6,1.063,898.71179,40.2,39.536,,899.47
2018,6,1,15,6,1.618,899.26179,40.2,39.536,,900.02
2018,6,1,15,6,2.175,899.82179,40.2,39.536,,900.58
2018,6,1,15,6,2.728,900.37179,40.2,39.536,,901.13
2018,6,1,15,6,3.286,900.93179,40.2,39.536,,901.69
2018,6,1,15,6,3.838,901.48179,40.2,39.536,,902.24
2018,6,1,15,6,4.397,902.04179,40.2,39.536,,902.8
2018,6,1,15,6,4.953,902.60179,40.2,39.536,,903.36
2018,6,1,15,6,5.505,903.15179,40.1,39.426,,903.91
2018,6,1,15,6,6.064,903.71179,40.2,39.536,,904.47
2018,6,1,15,6,6.616,904.26179,40.1,39.426,,905.02
2018,6,1,15,6,7.172,904.82179,40.2,39.536,,905.58
2018,6,1,15,6,7.731,905.38179,40.2,39.536,,906.14
2018,6,1,15,6,8.282,905.93179,40.2,39.536,,906.69
2018,6,1,15,6,8.837,906.48179,40.2,39.536,,907.24
2018,6,1,15,6,9.391,907.04179,40.1,39.426,,907.8
2018,6,1,15,6,9.95,907.60179,40.1,39.426,,908.36
2018,6,1,15,6,10.506,908.15179,40.1,39.426,,908.91
2018,6,1,15,6,11.06,908.71179,40.2,39.536,,909.47
2018,6,1,15,6,11.617,909.26179,40.1,39.426,,910.02
2018,6,1,15,6,12.172,909.82179,40.2,39.536,,910.58
2018,6,1,15,6,12.731,910.38179,40.1,39.426,,911.14
2018,6,1,15,6,13.286,910.93179,40.1,39.426,,911.69
2018,6,1,15,6,13.841,911.49179,40.1,39.426,,912.25
2018,6,1,15,6,14.397,912.04179,40.1,39.426,,912.8
2018,6,1,15,6,14.952,912.60179,40.1,39.426,,913.36
2018,6,1,15,6,15.507,913.15179,40.1,39.426,,913.91
2018,6,1,15,6,16.066,913.71179,40.1,39.426,,914.47
2018,6,1,15,6,16.62,914.27179,40.1,39.426,,915.03
2018,6,1,15,6,17.176,914.82179,40.1,39.426,,915.58
2018,6,1,15,6,17.732,915.38179,40.1,39.426,,916.14
2018,6,1,15,6,18.286,915.93179,40.1,39.426,,916.69
2018,6,1,15,6,18.842,916.49179,40.1,39.426,,917.25
2018,6,1,15,6,19.396,917.04179,40.1,39.426,,917.8
2018,6,1,15,6,19.951,917.60179,40.1,39.426,,918.36
2018,6,1,15,6,20.509,918.16179,40.1,39.426,,918.92
2018,6,1,15,6,21.065,918.71179,40.1,39.426,,919.47
2018,6,1,15,6,21.617,919.26179,40.1,39.426,,920.02
2018,6,1,15,6,22.174,919.82179,40.1,39.426,,920.58
2018,6,1,15,6,22.733,920.38179,40.1,39.426,,921.14
2018,6,1,15,6,23.286,920.93179,40.1,39.426,,921.69
2018,6,1,15,6,23.843,921.49179,40.1,39.426,,922.25
2018,6,1,15,6,24.393,922.04179,40.1,39.426,,922.8
2018,6,1,15,6,24.951,922.60179,40.1,39.426,,923.36
2018,6,1,15,6,25.509,923.16179,40.1,39.426,,923.92
2018,6,1,15,6,26.061,923.71179,40.1,39.426,,924.47
2018,6,1,15,6,26.621,924.27179,40.1,39.426,,925.03
2018,6,1,15,6,27.171,924.82179,40.1,39.426,,925.58
2018,6,1,15,6,27.728,925.37179,40.1,39.426,,926.13
2018,6,1,15,6,28.286,925.93179,40.1,39.426,,926.69
2018,6,1,15,6,28.839,926.48179,40,39.316,,927.24
2018,6,1,15,6,29.398,927.04179,40,39.316,,927.8
2018,6,1,15,6,29.947,927.59179,40.1,39.426,,928.35
2018,6,1,15,6,30.507,928.15179,40.1,39.426,,928.91
2018,6,1,15,6,31.062,928.71179,40,39.316,,929.47
2018,6,1,15,6,31.617,929.26179,40.1,39.426,,930.02
2018,6,1,15,6,32.174,929.82179,40,39.316,,930.58
2018,6,1,15,6,32.731,930.38179,40,39.316,,931.14
2018,6,1,15,6,33.282,930.93179,40,39.316,,931.69
2018,6,1,15,6,33.84,931.49179,40,39.316,,932.25
2018,6,1,15,6,34.394,932.04179,40,39.316,,932.8
2018,6,1,15,6,34.951,932.60179,40,39.316,,933.36
2018,6,1,15,6,35.507,933.15179,40,39.316,,933.91
2018,6,1,15,6,36.06,933.71179,40,39.316,,934.47
2018,6,1,15,6,36.614,934.26179,40,39.316,,935.02
2018,6,1,15,6,37.172,934.82179,40,39.316,,935.58
2018,6,1,15,6,37.728,935.37179,40,39.316,,936.13
2018,6,1,15,6,38.284,935.93179,40,39.316,,936.69
2018,6,1,15,6,38.836,936.48179,40,39.316,,937.24
2018,6,1,15,6,39.394,937.04179,40,39.316,,937.8
2018,6,1,15,6,39.95,937.60179,40,39.316,,938.36
2018,6,1,15,6,40.504,938.15179,40,39.316,,938.91
2018,6,1,15,6,41.062,938.71179,40,39.316,,939.47
2018,6,1,15,6,41.614,939.26179,40,39.316,,940.02
2018,6,1,15,6,42.172,939.82179,40,39.316,,940.58
2018,6,1,15,6,42.728,940.37179,40,39.316,,941.13
2018,6,1,15,6,43.28,940.93179,40,39.316,,941.69
2018,6,1,15,6,43.848,941.49179,40,39.316,,942.25
2018,6,1,15,6,44.515,942.16179,40,39.316,,942.92
2018,6,1,15,6,45.358,943.00179,40,39.316,,943.76
2018,6,1,15,6,45.925,943.57179,40,39.316,,944.33
2018,6,1,15,6,46.441,944.09179,40,39.316,,944.85
2018,6,1,15,6,46.804,944.45179,39.9,39.206,,945.21
2018,6,1,15,6,47.203,944.85179,39.9,39.206,,945.61
2018,6,1,15,6,47.724,945.37179,40,39.316,,946.13
2018,6,1,15,6,48.437,946.08179,40,39.316,,946.84
2018,6,1,15,6,48.924,946.57179,39.9,39.206,,947.33
2018,6,1,15,6,49.495,947.14179,40,39.316,,947.9
2018,6,1,15,6,50.011,947.66179,39.9,39.206,,948.42
2018,6,1,15,6,50.71,948.36179,39.9,39.206,,949.12
2018,6,1,15,6,51.058,948.70179,39.9,39.206,,949.46
2018,6,1,15,6,51.61,949.26179,39.9,39.206,,950.02
2018,6,1,15,6,52.168,949.81179,39.9,39.206,,950.57
2018,6,1,15,6,52.756,950.40179,39.9,39.206,,951.16
2018,6,1,15,6,53.278,950.92179,39.9,39.206,,951.68
2018,6,1,15,6,53.874,951.52179,39.9,39.206,,952.28
2018,6,1,15,6,54.428,952.07179,39.9,39.206,,952.83
2018,6,1,15,6,54.944,952.59179,39.9,39.206,,953.35
2018,6,1,15,6,55.5,953.15179,40,39.316,,953.91
2018,6,1,15,6,56.055,953.70179,39.9,39.206,,954.46
2018,6,1,15,6,56.611,954.26179,39.9,39.206,,955.02
2018,6,1,15,6,57.174,954.82179,39.9,39.206,,955.58
2018,6,1,15,6,58.008,955.65179,39.9,39.206,,956.41
2018,6,1,15,6,58.492,956.14179,39.9,39.206,,956.9
2018,6,1,15,6,58.832,956.48179,39.9,39.206,,957.24
2018,6,1,15,6,59.388,957.03179,39.9,39.206,,957.79
2018,6,1,15,6,59.946,957.59179,39.9,39.206,,958.35
2018,6,1,15,7,0.5,958.15179,39.9,39.206,,958.91
2018,6,1,15,7,1.056,958.70179,39.9,39.206,,959.46
2018,6,1,15,7,1.609,959.26179,39.9,39.206,,960.02
2018,6,1,15,7,2.166,959.81179,39.9,39.206,,960.57
2018,6,1,15,7,2.721,960.37179,39.9,39.206,,961.13
2018,6,1,15,7,3.276,960.92179,39.9,39.206,,961.68
2018,6,1,15,7,3.832,961.48179,39.9,39.206,,962.24
2018,6,1,15,7,4.387,962.03179,39.9,39.206,,962.79
2018,6,1,15,7,4.943,962.59179,39.9,39.206,,963.35
2018,6,1,15,7,5.501,963.15179,39.9,39.206,,963.91
2018,6,1,15,7,6.07,963.72179,39.9,39.206,,964.48
2018,6,1,15,7,6.683,964.33179,39.9,39.206,,965.09
2018,6,1,15,7,7.259,964.91179,39.9,39.206,,965.67
2018,6,1,15,7,7.854,965.50179,39.9,39.206,,966.26
2018,6,1,15,7,8.287,965.93179,39.8,39.096,,966.69
2018,6,1,15,7,8.835,966.48179,39.9,39.206,,967.24
2018,6,1,15,7,9.39,967.04179,39.8,39.096,,967.8
2018,6,1,15,7,9.944,967.59179,39.9,39.206,,968.35
2018,6,1,15,7,10.501,968.15179,39.9,39.206,,968.91
2018,6,1,15,7,11.06,968.71179,39.8,39.096,,969.47
2018,6,1,15,7,11.611,969.26179,39.8,39.096,,970.02
2018,6,1,15,7,12.167,969.81179,39.8,39.096,,970.57
2018,6,1,15,7,12.721,970.37179,39.8,39.096,,971.13
2018,6,1,15,7,13.276,970.92179,39.8,39.096,,971.68
2018,6,1,15,7,13.834,971.48179,39.8,39.096,,972.24
2018,6,1,15,7,14.388,972.03179,39.8,39.096,,972.79
2018,6,1,15,7,14.946,972.59179,39.8,39.096,,973.35
2018,6,1,15,7,15.498,973.14179,39.8,39.096,,973.9
2018,6,1,15,7,16.055,973.70179,39.8,39.096,,974.46
2018,6,1,15,7,16.61,974.26179,39.8,39.096,,975.02
2018,6,1,15,7,17.166,974.81179,39.8,39.096,,975.57
2018,6,1,15,7,17.721,975.37179,39.8,39.096,,976.13
2018,6,1,15,7,18.277,975.92179,39.8,39.096,,976.68
2018,6,1,15,7,18.832,976.48179,39.8,39.096,,977.24
2018,6,1,15,7,19.387,977.03179,39.8,39.096,,977.79
2018,6,1,15,7,19.942,977.59179,39.7,38.986,,978.35
2018,6,1,15,7,20.499,978.15179,39.8,39.096,,978.91
2018,6,1,15,7,21.057,978.70179,39.8,39.096,,979.46
2018,6,1,15,7,21.609,979.25179,39.8,39.096,,980.01
2018,6,1,15,7,22.167,979.81179,39.7,38.986,,980.57
2018,6,1,15,7,22.717,980.36179,39.8,39.096,,981.12
2018,6,1,15,7,23.275,980.92179,39.8,39.096,,981.68
2018,6,1,15,7,23.83,981.48179,39.8,39.096,,982.24
2018,6,1,15,7,24.666,982.31179,39.7,38.986,,983.07
2018,6,1,15,7,25.134,982.78179,39.7,38.986,,983.54
2018,6,1,15,7,25.544,983.19179,39.7,38.986,,983.95
2018,6,1,15,7,26.093,983.74179,39.7,38.986,,984.5
2018,6,1,15,7,26.61,984.26179,39.7,38.986,,985.02
2018,6,1,15,7,27.163,984.81179,39.7,38.986,,985.57
2018,6,1,15,7,27.718,985.36179,39.7,38.986,,986.12
2018,6,1,15,7,28.277,985.92179,39.7,38.986,,986.68
2018,6,1,15,7,28.828,986.47179,39.7,38.986,,987.23
2018,6,1,15,7,29.388,987.04179,39.7,38.986,,987.8
2018,6,1,15,7,29.94,987.59179,39.7,38.986,,988.35
2018,6,1,15,7,30.496,988.14179,39.7,38.986,,988.9
2018,6,1,15,7,31.071,988.72179,39.7,38.986,,989.48
2018,6,1,15,7,31.607,989.25179,39.7,38.986,,990.01
2018,6,1,15,7,32.161,989.81179,39.7,38.986,,990.57
2018,6,1,15,7,32.717,990.36179,39.7,38.986,,991.12
2018,6,1,15,7,33.347,990.99179,39.7,38.986,,991.75
2018,6,1,15,7,33.99,991.64179,39.7,38.986,,992.4
2018,6,1,15,7,34.386,992.03179,39.7,38.986,,992.79
2018,6,1,15,7,34.94,992.59179,39.7,38.986,,993.35
2018,6,1,15,7,35.496,993.14179,39.7,38.986,,993.9
2018,6,1,15,7,36.054,993.70179,39.6,38.876,,994.46
2018,6,1,15,7,36.614,994.26179,39.7,38.986,,995.02
2018,6,1,15,7,37.165,994.81179,39.7,38.986,,995.57
2018,6,1,15,7,37.719,995.36179,39.7,38.986,,996.12
2018,6,1,15,7,38.281,995.93179,39.7,38.986,,996.69
2018,6,1,15,7,38.858,996.50179,39.6,38.876,,997.26
2018,6,1,15,7,39.384,997.03179,39.7,38.986,,997.79
2018,6,1,15,7,39.948,997.59179,39.7,38.986,,998.35
2018,6,1,15,7,40.505,998.15179,39.6,38.876,,998.91
2018,6,1,15,7,41.059,998.70179,39.7,38.986,,999.46
2018,6,1,15,7,41.608,999.24179,39.6,38.876,,1000
2018,6,1,15,7,42.296,999.94179,39.6,38.876,,1000.7
2018,6,1,15,7,42.719,1000.34179,39.6,38.876,,1001.1
2018,6,1,15,7,43.327,1000.94179,39.6,38.876,,1001.7
2018,6,1,15,7,44.095,1001.74179,39.6,38.876,,1002.5
2018,6,1,15,7,44.522,1002.14179,39.6,38.876,,1002.9
2018,6,1,15,7,44.942,1002.54179,39.6,38.876,,1003.3
2018,6,1,15,7,45.536,1003.14179,39.6,38.876,,1003.9
2018,6,1,15,7,46.17,1003.84179,39.6,38.876,,1004.6
2018,6,1,15,7,46.608,1004.24179,39.6,38.876,,1005
2018,6,1,15,7,47.171,1004.84179,39.6,38.876,,1005.6
2018,6,1,15,7,47.716,1005.34179,39.6,38.876,,1006.1
2018,6,1,15,7,48.271,1005.94179,39.6,38.876,,1006.7
2018,6,1,15,7,48.829,1006.44179,39.6,38.876,,1007.2
2018,6,1,15,7,49.384,1007.04179,39.6,38.876,,1007.8
2018,6,1,15,7,49.938,1007.54179,39.6,38.876,,1008.3
2018,6,1,15,7,50.495,1008.14179,39.6,38.876,,1008.9
2018,6,1,15,7,51.048,1008.74179,39.6,38.876,,1009.5
2018,6,1,15,7,51.609,1009.24179,39.6,38.876,,1010
2018,6,1,15,7,52.207,1009.84179,39.6,38.876,,1010.6
2018,6,1,15,7,52.722,1010.34179,39.6,38.876,,1011.1
2018,6,1,15,7,53.393,1011.04179,39.6,38.876,,1011.8
2018,6,1,15,7,53.848,1011.54179,39.6,38.876,,1012.3
2018,6,1,15,7,54.382,1012.04179,39.6,38.876,,1012.8
2018,6,1,15,7,54.937,1012.54179,39.6,38.876,,1013.3
2018,6,1,15,7,55.493,1013.14179,39.6,38.876,,1013.9
2018,6,1,15,7,56.05,1013.74179,39.6,38.876,,1014.5
2018,6,1,15,7,56.604,1014.24179,39.6,38.876,,1015
2018,6,1,15,7,57.159,1014.84179,39.6,38.876,,1015.6
2018,6,1,15,7,57.715,1015.34179,39.5,38.766,,1016.1
2018,6,1,15,7,58.269,1015.94179,39.5,38.766,,1016.7
2018,6,1,15,7,58.83,1016.44179,39.6,38.876,,1017.2
2018,6,1,15,7,59.381,1017.04179,39.5,38.766,,1017.8
2018,6,1,15,8,0.104,1017.74179,39.5,38.766,,1018.5
2018,6,1,15,8,0.587,1018.24179,39.5,38.766,,1019
2018,6,1,15,8,1.047,1018.74179,39.6,38.876,,1019.5
2018,6,1,15,8,1.605,1019.24179,39.5,38.766,,1020
2018,6,1,15,8,2.162,1019.84179,39.5,38.766,,1020.6
2018,6,1,15,8,2.714,1020.34179,39.5,38.766,,1021.1
2018,6,1,15,8,3.271,1020.94179,39.6,38.876,,1021.7
2018,6,1,15,8,3.827,1021.44179,39.5,38.766,,1022.2
2018,6,1,15,8,4.4,1022.04179,39.5,38.766,,1022.8
2018,6,1,15,8,4.963,1022.64179,39.5,38.766,,1023.4
2018,6,1,15,8,5.562,1023.24179,39.5,38.766,,1024
2018,6,1,15,8,6.093,1023.74179,39.5,38.766,,1024.5
2018,6,1,15,8,7.002,1024.64179,39.5,38.766,,1025.4
2018,6,1,15,8,7.499,1025.14179,39.5,38.766,,1025.9
2018,6,1,15,8,7.964,1025.64179,39.5,38.766,,1026.4
2018,6,1,15,8,8.347,1026.04179,39.5,38.766,,1026.8
2018,6,1,15,8,8.826,1026.44179,39.5,38.766,,1027.2
2018,6,1,15,8,9.379,1027.04179,39.5,38.766,,1027.8
2018,6,1,15,8,9.94,1027.54179,39.5,38.766,,1028.3
2018,6,1,15,8,10.495,1028.14179,39.5,38.766,,1028.9
2018,6,1,15,8,11.152,1028.84179,39.5,38.766,,1029.6
2018,6,1,15,8,11.746,1029.44179,39.5,38.766,,1030.2
2018,6,1,15,8,12.279,1029.94179,39.5,38.766,,1030.7
2018,6,1,15,8,12.713,1030.34179,39.5,38.766,,1031.1
2018,6,1,15,8,13.269,1030.94179,39.5,38.766,,1031.7
2018,6,1,15,8,13.849,1031.54179,39.5,38.766,,1032.3
2018,6,1,15,8,14.381,1032.04179,39.5,38.766,,1032.8
2018,6,1,15,8,14.942,1032.54179,39.5,38.766,,1033.3
2018,6,1,15,8,15.491,1033.14179,39.5,38.766,,1033.9
2018,6,1,15,8,16.045,1033.74179,39.5,38.766,,1034.5
2018,6,1,15,8,16.603,1034.24179,39.5,38.766,,1035
2018,6,1,15,8,17.158,1034.84179,39.4,38.656,,1035.6
2018,6,1,15,8,17.711,1035.34179,39.5,38.766,,1036.1
2018,6,1,15,8,18.265,1035.94179,39.5,38.766,,1036.7
2018,6,1,15,8,18.825,1036.44179,39.5,38.766,,1037.2
2018,6,1,15,8,19.378,1037.04179,39.5,38.766,,1037.8
2018,6,1,15,8,19.942,1037.54179,39.5,38.766,,1038.3
2018,6,1,15,8,21.143,1038.74179,39.4,38.656,,1039.5
2018,6,1,15,8,22.066,1039.74179,39.5,38.766,,1040.5
2018,6,1,15,8,22.774,1040.44179,39.5,38.766,,1041.2
2018,6,1,15,8,23.133,1040.74179,39.5,38.766,,1041.5
2018,6,1,15,8,23.512,1041.14179,39.4,38.656,,1041.9
2018,6,1,15,8,24.043,1041.64179,39.4,38.656,,1042.4
2018,6,1,15,8,24.491,1042.14179,39.4,38.656,,1042.9
2018,6,1,15,8,24.812,1042.44179,39.4,38.656,,1043.2
2018,6,1,15,8,25.397,1043.04179,39.5,38.766,,1043.8
2018,6,1,15,8,25.992,1043.64179,39.5,38.766,,1044.4
2018,6,1,15,8,26.495,1044.14179,39.4,38.656,,1044.9
2018,6,1,15,8,26.958,1044.64179,39.4,38.656,,1045.4
2018,6,1,15,8,27.482,1045.14179,39.5,38.766,,1045.9
2018,6,1,15,8,27.94,1045.54179,39.4,38.656,,1046.3
2018,6,1,15,8,28.605,1046.24179,39.4,38.656,,1047
2018,6,1,15,8,29.005,1046.64179,39.4,38.656,,1047.4
2018,6,1,15,8,29.664,1047.34179,39.4,38.656,,1048.1
2018,6,1,15,8,30.068,1047.74179,39.4,38.656,,1048.5
2018,6,1,15,8,30.496,1048.14179,39.4,38.656,,1048.9
2018,6,1,15,8,31.178,1048.84179,39.4,38.656,,1049.6
2018,6,1,15,8,31.596,1049.24179,39.4,38.656,,1050
2018,6,1,15,8,32.159,1049.84179,39.4,38.656,,1050.6
2018,6,1,15,8,32.707,1050.34179,39.4,38.656,,1051.1
2018,6,1,15,8,33.313,1050.94179,39.4,38.656,,1051.7
2018,6,1,15,8,33.821,1051.44179,39.4,38.656,,1052.2
2018,6,1,15,8,34.377,1052.04179,39.4,38.656,,1052.8
2018,6,1,15,8,34.93,1052.54179,39.4,38.656,,1053.3
2018,6,1,15,8,35.486,1053.14179,39.4,38.656,,1053.9
2018,6,1,15,8,36.041,1053.64179,39.4,38.656,,1054.4
2018,6,1,15,8,36.595,1054.24179,39.4,38.656,,1055
2018,6,1,15,8,37.175,1054.84179,39.4,38.656,,1055.6
2018,6,1,15,8,37.777,1055.44179,39.4,38.656,,1056.2
2018,6,1,15,8,38.355,1056.04179,39.4,38.656,,1056.8
2018,6,1,15,8,38.826,1056.44179,39.4,38.656,,1057.2
2018,6,1,15,8,39.437,1057.04179,39.4,38.656,,1057.8
2018,6,1,15,8,40.402,1058.04179,39.4,38.656,,1058.8
2018,6,1,15,8,40.986,1058.64179,39.4,38.656,,1059.4
2018,6,1,15,8,41.585,1059.24179,39.4,38.656,,1060
2018,6,1,15,8,42.251,1059.94179,39.4,38.656,,1060.7
2018,6,1,15,8,42.606,1060.24179,39.4,38.656,,1061
2018,6,1,15,8,43.136,1060.74179,39.4,38.656,,1061.5
2018,6,1,15,8,43.938,1061.54179,39.4,38.656,,1062.3
2018,6,1,15,8,44.374,1062.04179,39.4,38.656,,1062.8
2018,6,1,15,8,44.938,1062.54179,39.4,38.656,,1063.3
2018,6,1,15,8,45.341,1062.94179,39.3,38.546,,1063.7
2018,6,1,15,8,45.903,1063.54179,39.4,38.656,,1064.3
2018,6,1,15,8,46.29,1063.94179,39.3,38.546,,1064.7
2018,6,1,15,8,46.668,1064.34179,39.3,38.546,,1065.1
2018,6,1,15,8,47.358,1065.04179,39.4,38.656,,1065.8
2018,6,1,15,8,47.798,1065.44179,39.4,38.656,,1066.2
2018,6,1,15,8,48.263,1065.94179,39.3,38.546,,1066.7
2018,6,1,15,8,48.842,1066.44179,39.3,38.546,,1067.2
2018,6,1,15,8,49.436,1067.04179,39.3,38.546,,1067.8
2018,6,1,15,8,49.922,1067.54179,39.3,38.546,,1068.3
2018,6,1,15,8,50.483,1068.14179,39.3,38.546,,1068.9
2018,6,1,15,8,51.035,1068.64179,39.3,38.546,,1069.4
2018,6,1,15,8,51.594,1069.24179,39.3,38.546,,1070
2018,6,1,15,8,52.151,1069.84179,39.3,38.546,,1070.6
2018,6,1,15,8,52.701,1070.34179,39.3,38.546,,1071.1
2018,6,1,15,8,53.26,1070.94179,39.3,38.546,,1071.7
2018,6,1,15,8,53.812,1071.44179,39.3,38.546,,1072.2
2018,6,1,15,8,54.368,1072.04179,39.3,38.546,,1072.8
2018,6,1,15,8,54.919,1072.54179,39.3,38.546,,1073.3
2018,6,1,15,8,55.48,1073.14179,39.3,38.546,,1073.9
2018,6,1,15,8,56.037,1073.64179,39.3,38.546,,1074.4
2018,6,1,15,8,56.588,1074.24179,39.3,38.546,,1075
2018,6,1,15,8,57.147,1074.84179,39.3,38.546,,1075.6
2018,6,1,15,8,57.701,1075.34179,39.3,38.546,,1076.1
2018,6,1,15,8,58.255,1075.94179,39.3,38.546,,1076.7
2018,6,1,15,8,58.813,1076.44179,39.3,38.546,,1077.2
2018,6,1,15,8,59.366,1077.04179,39.3,38.546,,1077.8
2018,6,1,15,8,59.925,1077.54179,39.3,38.546,,1078.3
2018,6,1,15,9,0.479,1078.14179,39.3,38.546,,1078.9
2018,6,1,15,9,1.031,1078.64179,39.3,38.546,,1079.4
2018,6,1,15,9,1.591,1079.24179,39.2,38.435,,1080
2018,6,1,15,9,2.227,1079.84179,39.2,38.435,,1080.6
2018,6,1,15,9,2.698,1080.34179,39.3,38.546,,1081.1
2018,6,1,15,9,3.251,1080.94179,39.3,38.546,,1081.7
2018,6,1,15,9,3.809,1081.44179,39.3,38.546,,1082.2
2018,6,1,15,9,4.368,1082.04179,39.3,38.546,,1082.8
2018,6,1,15,9,4.926,1082.54179,39.3,38.546,,1083.3
2018,6,1,15,9,5.476,1083.14179,39.2,38.435,,1083.9
2018,6,1,15,9,6.034,1083.64179,39.2,38.435,,1084.4
2018,6,1,15,9,6.586,1084.24179,39.3,38.546,,1085
2018,6,1,15,9,7.144,1084.84179,39.2,38.435,,1085.6
2018,6,1,15,9,7.717,1085.34179,39.2,38.435,,1086.1
2018,6,1,15,9,8.258,1085.94179,39.2,38.435,,1086.7
2018,6,1,15,9,8.81,1086.44179,39.2,38.435,,1087.2
2018,6,1,15,9,9.363,1087.04179,39.2,38.435,,1087.8
2018,6,1,15,9,9.917,1087.54179,39.2,38.435,,1088.3
2018,6,1,15,9,10.476,1088.14179,39.2,38.435,,1088.9
2018,6,1,15,9,11.059,1088.74179,39.2,38.435,,1089.5
2018,6,1,15,9,11.589,1089.24179,39.2,38.435,,1090
2018,6,1,15,9,12.14,1089.74179,39.2,38.435,,1090.5
2018,6,1,15,9,12.694,1090.34179,39.2,38.435,,1091.1
2018,6,1,15,9,13.295,1090.94179,39.2,38.435,,1091.7
2018,6,1,15,9,13.806,1091.44179,39.2,38.435,,1092.2
2018,6,1,15,9,14.366,1092.04179,39.2,38.435,,1092.8
2018,6,1,15,9,14.916,1092.54179,39.2,38.435,,1093.3
2018,6,1,15,9,15.474,1093.14179,39.2,38.435,,1093.9
2018,6,1,15,9,16.026,1093.64179,39.2,38.435,,1094.4
2018,6,1,15,9,16.588,1094.24179,39.2,38.435,,1095
2018,6,1,15,9,17.139,1094.74179,39.2,38.435,,1095.5
2018,6,1,15,9,17.695,1095.34179,39.2,38.435,,1096.1
2018,6,1,15,9,18.252,1095.94179,39.2,38.435,,1096.7
2018,6,1,15,9,18.806,1096.44179,39.2,38.435,,1097.2
2018,6,1,15,9,19.361,1097.04179,39.2,38.435,,1097.8
2018,6,1,15,9,19.919,1097.54179,39.2,38.435,,1098.3
2018,6,1,15,9,20.47,1098.14179,39.2,38.435,,1098.9
2018,6,1,15,9,21.029,1098.64179,39.2,38.435,,1099.4
2018,6,1,15,9,21.579,1099.24179,39.2,38.435,,1100
2018,6,1,15,9,22.136,1099.74179,39.2,38.435,,1100.5
2018,6,1,15,9,22.694,1100.34179,39.2,38.435,,1101.1
